ts,temp_c_mean,temp_c_std,temp_c_min,temp_c_max,temp_c_slope,temp_c_delta,humidity_mean,humidity_std,humidity_min,humidity_max,humidity_slope,humidity_delta,gas_ppm_mean,gas_ppm_std,gas_ppm_min,gas_ppm_max,gas_ppm_slope,gas_ppm_delta,smoke_mean,smoke_std,smoke_min,smoke_max,smoke_slope,smoke_delta,battery_v_mean,battery_v_std,battery_v_min,battery_v_max,battery_v_slope,battery_v_delta,anomaly_score,is_anomaly,alert_active,root_cause
2026-01-31T19:22:51.205134+00:00,22.07825,0.10630782740074542,21.922,22.223,0.001982517482517533,0.16499999999999915,0.4496666666666667,0.010200762498732913,0.43,0.465,9.7902097902098e-05,0.009000000000000008,12.3815,0.7434660382290507,11.149,13.911,-0.020650349650349595,-1.145999999999999,0.017750000000000002,0.011091475705844256,0.0,0.031,-0.0007587412587412587,-0.015000000000000001,3.749833333333333,0.0033870669054835816,3.742,3.755,-0.00020979020979021307,0.0030000000000001137,-0.6267781433637071,0,0,
2026-01-31T19:22:52.210718+00:00,22.08758333333333,0.1041868980353203,21.922,22.223,-2.4475524475529543e-05,0.027999999999998693,0.4486666666666667,0.00991911734424435,0.43,0.465,0.00033566433566433596,-0.010000000000000009,12.425916666666666,0.7264716624816752,11.149,13.911,-0.044248251748251706,0.2519999999999989,0.01591666666666667,0.010555080398662164,0.0,0.031,-0.000493006993006993,-0.004,3.749166666666666,0.0034840908267277735,3.742,3.755,-0.0002517482517482442,-0.008000000000000007,-0.6276081924186201,0,0,
2026-01-31T19:22:53.211517+00:00,22.086,0.10538500842150171,21.922,22.223,-0.006678321678321653,-0.11699999999999733,0.453,0.014277021164561372,0.43,0.489,0.0013566433566433555,0.04299999999999998,12.378916666666669,0.7028899224313545,11.149,13.911,-0.014157342657342673,0.08999999999999986,0.015416666666666669,0.010680654890449785,0.0,0.031,-0.0007167832167832169,0.0010000000000000009,3.748999999999999,0.0034880749227426803,3.742,3.755,-0.0002587412587412411,0.0030000000000001137,-0.6365839064975807,0,0,
2026-01-31T19:22:54.217077+00:00,22.082916666666666,0.10277682807369028,21.922,22.223,0.0007097902097901829,0.1559999999999988,0.4553333333333333,0.01694271393713402,0.43,0.489,0.0028531468531468518,-0.0030000000000000027,12.436916666666667,0.6899883402799083,11.149,13.911,-0.02715734265734265,0.12200000000000166,0.014333333333333337,0.01071862346054235,0.0,0.031,-0.0007482517482517482,-0.002,3.7494166666666664,0.004367652560459486,3.742,3.76,0.0004370629370629417,0.011999999999999567,-0.6289776378233369,0,0,
2026-01-31T19:22:55.222785+00:00,22.055833333333336,0.13962021900697447,21.742,22.223,-0.013125874125874118,-0.41199999999999903,0.45825,0.015259559845115669,0.437,0.489,0.0020734265734265725,-0.020999999999999963,12.261000000000001,0.5457707088756841,11.149,13.283,0.015349650349650383,-0.8010000000000002,0.014666666666666668,0.011279282877125754,0.0,0.035,0.0008041958041958043,0.027000000000000003,3.749666666666666,0.004365266951236202,3.742,3.76,0.0004335664335664448,-0.008999999999999897,-0.6404515468181369,0,0,
2026-01-31T19:22:56.223912+00:00,22.055083333333332,0.13893611141656265,21.742,22.223,-0.0024650349650348845,0.43599999999999994,0.4570833333333333,0.015234053593475662,0.437,0.489,0.002101398601398601,-0.014000000000000012,12.391416666666666,0.6772112494553594,11.149,13.725,0.06706643356643359,1.924999999999999,0.016249999999999997,0.012227871169313707,0.0,0.035,0.0013951048951048952,-0.0030000000000000027,3.7489166666666662,0.004662944944512554,3.742,3.76,0.0002832167832167831,-0.008000000000000007,-0.6251322108925803,0,0,
2026-01-31T19:22:57.225847+00:00,22.078416666666666,0.1453785050212794,21.742,22.246,0.0008286713286713973,0.06799999999999784,0.45449999999999996,0.017490473597552087,0.426,0.489,0.0009020979020979013,-0.025000000000000022,12.343916666666665,0.6487437165184895,11.149,13.725,0.10040909090909099,-1.2449999999999992,0.015083333333333336,0.012196026219861761,0.0,0.035,0.001423076923076923,-0.023,3.748333333333333,0.0057927157323275765,3.735,3.76,-0.0005664335664335693,-0.008000000000000007,-0.6271349441694349,0,0,
2026-01-31T19:22:58.227906+00:00,22.090499999999995,0.1377863684597762,21.742,22.246,-0.006636363636363586,-0.17799999999999727,0.4543333333333333,0.01752300075773426,0.426,0.489,0.0006153846153846152,0.02400000000000002,12.338333333333331,0.6592075208578518,11.082,13.725,-0.0024405594405593613,-1.3979999999999997,0.016333333333333335,0.011323525167642021,0.001,0.035,0.0007342657342657343,0.006,3.74825,0.005746375669353099,3.735,3.76,-0.0002972027972028111,0.016000000000000014,-0.6176202341688364,0,0,
2026-01-31T19:22:59.233199+00:00,22.05441666666667,0.15409437494239964,21.742,22.246,-0.012171328671328715,-0.27800000000000225,0.45508333333333334,0.016948246385852298,0.426,0.489,-0.0004930069930069935,-0.0040000000000000036,12.331916666666666,0.6607109123680506,11.082,13.725,-0.015416083916083886,1.0599999999999987,0.017,0.010862780491200215,0.001,0.035,9.09090909090908e-05,-0.002,3.747833333333333,0.005857094463601839,3.735,3.76,-0.0004265734265734246,-0.006999999999999673,-0.6054618094290637,0,0,
2026-01-31T19:23:00.236484+00:00,22.021916666666666,0.16433474897970368,21.742,22.246,-0.016381118881118976,0.0030000000000001137,0.455,0.017004901254246276,0.426,0.489,-0.001461538461538462,-0.0030000000000000027,12.40775,0.6472795795996241,11.082,13.725,-0.02513636363636365,0.5670000000000002,0.01916666666666667,0.010015266125049079,0.008,0.035,-0.0002517482517482518,0.014,3.747583333333333,0.0059506068784807,3.735,3.76,-0.0006118881118881051,0.0,-0.6340545750373633,0,0,
2026-01-31T19:23:01.240474+00:00,22.05633333333334,0.2241172808052859,21.742,22.583,0.01193006993006984,0.7899999999999991,0.45508333333333334,0.017007147190388972,0.426,0.489,-0.0014230769230769227,0.013000000000000012,12.411666666666667,0.645339101213893,11.082,13.725,-0.05200699300699301,-0.5960000000000001,0.019000000000000003,0.009831920802501753,0.008,0.035,0.0006643356643356642,0.0020000000000000018,3.7485,0.006601767440112755,3.735,3.76,-0.00023776223776223642,0.01399999999999979,-0.6389476983900074,0,0,
2026-01-31T19:23:02.243714+00:00,22.080000000000002,0.22367685024010234,21.742,22.583,0.011580419580419509,-0.3769999999999989,0.4544166666666667,0.01746166436002657,0.426,0.489,-0.002409090909090909,-0.017000000000000015,12.35,0.5923079154178732,11.082,13.725,-0.0073496503496504,0.4299999999999997,0.019333333333333334,0.010192589900947104,0.008,0.035,0.001573426573426573,0.002999999999999999,3.747833333333334,0.006817053778739158,3.735,3.76,-0.00041958041958041996,-0.016000000000000014,-0.6190569475236064,0,0,
2026-01-31T19:23:03.245030+00:00,22.08491666666667,0.22442387660159677,21.742,22.583,0.014437062937062903,-0.05999999999999872,0.454,0.01747855829294853,0.426,0.489,-0.0024685314685314675,0.01200000000000001,12.273416666666668,0.6693042978014971,11.082,13.725,-0.0605699300699301,-1.3249999999999993,0.01941666666666667,0.01014444292320787,0.008,0.035,0.0010804195804195805,-0.018000000000000002,3.746916666666666,0.006800224669491081,3.735,3.76,-0.000409090909090906,0.0,-0.6242633739794516,0,0,
2026-01-31T19:23:04.250899+00:00,22.040833333333335,0.26285066524972345,21.586,22.583,-0.0033846153846155335,-0.5600000000000023,0.45525,0.017397916541931104,0.426,0.489,-0.0025629370629370613,0.010000000000000009,12.315833333333332,0.6910603969424249,11.082,13.725,-0.03129370629370635,1.6799999999999997,0.02008333333333334,0.009690702875551505,0.008,0.035,0.0005139860139860141,0.003000000000000001,3.747583333333333,0.006969676383368781,3.735,3.76,-0.0002622377622377504,0.01100000000000012,-0.6365099109100558,0,0,
2026-01-31T19:23:05.252660+00:00,22.039333333333335,0.26314201911177587,21.586,22.583,-0.007671328671328742,0.3940000000000019,0.45225000000000004,0.014113380176272448,0.426,0.486,-0.0011153846153846142,-0.008000000000000007,12.267666666666669,0.6981163147276309,11.082,13.725,-0.039832167832167927,-0.9969999999999999,0.022249999999999995,0.010092282530065569,0.008,0.036,0.0006678321678321677,0.018999999999999996,3.7469999999999994,0.0071995370221516935,3.735,3.76,-0.0004965034965034713,-0.01200000000000001,-0.6445445686928886,1,0,
2026-01-31T19:23:06.257895+00:00,22.031000000000002,0.2609530609132607,21.586,22.583,-0.0018951048951050126,0.07399999999999807,0.4529166666666667,0.015782154127016026,0.426,0.494,0.002024475524475524,0.04099999999999998,12.215416666666664,0.6946680812125712,11.082,13.725,-0.035975524475524524,0.0730000000000004,0.02341666666666667,0.009142012299755939,0.009,0.036,1.0489510489510304e-05,-0.013999999999999999,3.746,0.006069047152011051,3.735,3.758,0.00013286713286715706,0.007000000000000117,-0.6373259503205496,0,0,
2026-01-31T19:23:07.263306+00:00,22.06075,0.24624517761775563,21.586,22.583,-0.01241608391608396,0.045000000000001705,0.452,0.015367715076310684,0.426,0.494,0.002615384615384616,-0.03999999999999998,12.199333333333334,0.7062377235904508,11.082,13.725,-0.0782587412587413,-0.3670000000000009,0.02291666666666667,0.00864540661597565,0.009,0.036,0.0007517482517482517,0.007000000000000003,3.7451666666666665,0.006011562932290494,3.735,3.758,0.00016783216783218814,-0.007000000000000117,-0.6361743235605285,0,0,
2026-01-31T19:23:08.267771+00:00,22.041416666666667,0.24538658559279244,21.586,22.583,-0.011499999999999917,-0.1529999999999987,0.45125,0.015615830642865806,0.426,0.494,0.002185314685314686,-0.01200000000000001,12.112250000000001,0.5625566823292859,11.082,12.898,0.00957692307692303,1.0730000000000004,0.020666666666666667,0.00946337971105226,0.005,0.036,0.0004755244755244757,-0.024,3.74525,0.005987834889729906,3.735,3.758,2.4475524475543516e-05,0.0030000000000001137,-0.6247512202357021,0,0,
2026-01-31T19:23:09.273304+00:00,22.00616666666667,0.24384347210636761,21.586,22.583,-0.010601398601398538,-0.12300000000000111,0.45325,0.013669461096424635,0.439,0.494,0.0009895104895104895,0.008000000000000007,12.133583333333332,0.5806607526966344,11.082,12.898,0.050283216783216796,0.05600000000000094,0.022750000000000003,0.00941740410091868,0.005,0.036,0.0004580419580419581,0.029,3.74675,0.005463896655928478,3.741,3.758,-0.00014335664335663224,0.008999999999999897,-0.6310917871796107,0,0,
2026-01-31T19:23:10.274398+00:00,21.998749999999998,0.24320263327795877,21.586,22.583,-0.008835664335664227,0.1559999999999988,0.4526666666666666,0.01394234158557625,0.439,0.494,0.00044755244755244735,-0.007000000000000006,12.184916666666666,0.5081245677871608,11.218,12.898,-0.014269230769230694,-1.0380000000000003,0.02441666666666667,0.009664870522786233,0.005,0.036,0.0005769230769230772,0.0010000000000000009,3.7460833333333334,0.0053922526729455935,3.741,3.758,-9.440559440560108e-05,-0.010000000000000231,-0.630892547827325,0,0,
2026-01-31T19:23:11.276174+00:00,22.02875,0.2377446546892974,21.586,22.583,-0.012506993006992963,0.17099999999999937,0.45374999999999993,0.01388719434107072,0.439,0.494,0.00038811188811188824,0.016000000000000014,12.135,0.5384083023134023,11.218,12.898,-0.04090909090909087,-0.15500000000000114,0.026333333333333334,0.009489760563657839,0.005,0.036,0.0005034965034965036,0.000999999999999994,3.7465833333333336,0.005453719423985392,3.741,3.758,-3.8461538461543545e-05,0.007000000000000117,-0.6259420340774378,0,0,
2026-01-31T19:23:12.276834+00:00,22.057666666666673,0.22822406144449833,21.586,22.583,-0.01894405594405588,-0.00999999999999801,0.45683333333333326,0.015203252575974942,0.439,0.494,0.000909090909090908,0.020999999999999963,12.102166666666667,0.5138571191380819,11.218,12.898,-0.007895104895104874,0.7720000000000002,0.0255,0.009827681991870379,0.005,0.036,0.0001748251748251748,-0.018999999999999996,3.7471666666666668,0.0055201650538930615,3.741,3.758,1.3986013986007788e-05,0.0009999999999998899,-0.6209305691690054,0,0,
2026-01-31T19:23:13.279298+00:00,22.020083333333336,0.16773861527852088,21.586,22.206,0.007793706293706365,-0.007999999999999119,0.457,0.015204166095733976,0.439,0.494,0.0009160839160839157,-0.021999999999999964,12.084333333333333,0.5168762478152344,11.218,12.898,-0.01521678321678323,-0.41600000000000037,0.025750000000000006,0.009950921230385322,0.005,0.036,0.000583916083916084,0.015,3.745416666666667,0.005122797629767893,3.737,3.753,0.00011538461538460889,-0.01399999999999979,-0.6247919812046148,0,0,
2026-01-31T19:23:14.282513+00:00,22.014583333333334,0.16255432852502677,21.586,22.15,0.02085664335664343,0.007999999999999119,0.45566666666666666,0.01728358244757788,0.423,0.494,-0.0012097902097902113,-0.03500000000000003,11.9375,0.6079689547995027,10.781,12.898,-0.0444965034965035,-1.1179999999999986,0.023833333333333335,0.010745800213209913,0.005,0.036,0.00022377622377622375,-0.023,3.7462500000000003,0.005309190145398795,3.737,3.753,0.0002132867132866929,0.01499999999999968,-0.6169128769338985,0,0,
2026-01-31T19:23:15.287642+00:00,22.025166666666667,0.17446386126900024,21.586,22.273,0.03676923076923086,0.13299999999999912,0.4569166666666667,0.017442564477609234,0.423,0.494,-0.001024475524475525,0.04300000000000004,11.952666666666666,0.5918882683600192,10.781,12.898,-0.09787412587412585,0.6189999999999998,0.024500000000000004,0.01035615758860399,0.005,0.036,-0.0002937062937062937,0.013,3.7471666666666668,0.0054441609903536645,3.737,3.753,0.00027972027972025977,0.001000000000000334,-0.5966946405171197,0,0,
2026-01-31T19:23:16.292254+00:00,22.071666666666662,0.11567146964091375,21.823,22.273,0.021377622377622345,-0.12900000000000134,0.4578333333333333,0.01791569764821404,0.423,0.494,-0.00025874125874125997,0.00599999999999995,11.813583333333336,0.547866233420369,10.781,12.736,-0.08273776223776226,-0.17100000000000115,0.024333333333333335,0.01049073665457081,0.005,0.036,-0.001,-0.006999999999999999,3.7463333333333337,0.005249338582674515,3.737,3.753,0.0003846153846153609,-0.010000000000000231,-0.6076850167232709,0,0,
2026-01-31T19:23:17.294636+00:00,22.054333333333336,0.14093457899165687,21.772,22.273,0.005685314685314615,-0.3719999999999999,0.4563333333333333,0.018979521127315678,0.423,0.494,-0.0013566433566433575,-0.03699999999999998,11.787833333333337,0.5504081566336829,10.781,12.736,-0.08728671328671328,0.3630000000000013,0.02391666666666667,0.010111530821569776,0.005,0.036,-0.00021328671328671342,0.016,3.7475000000000005,0.00548482755730141,3.737,3.755,0.0004755244755244495,0.01200000000000001,-0.6199536393434057,0,0,
2026-01-31T19:23:18.298056+00:00,22.05741666666667,0.14129782867719132,21.772,22.273,0.007080419580419501,0.3190000000000026,0.45225000000000004,0.01536296954801816,0.423,0.48,-8.041958041958165e-05,0.010000000000000009,11.790000000000001,0.5511873547170689,10.781,12.736,-0.07066433566433565,0.4079999999999995,0.025000000000000005,0.010535653752852741,0.005,0.036,0.00012587412587412584,0.0040000000000000036,3.7478333333333342,0.005624845676895354,3.737,3.755,0.0006713286713286455,-0.0030000000000001137,-0.6214488774458186,0,0,
2026-01-31T19:23:19.301589+00:00,22.045833333333334,0.14310010093947836,21.772,22.273,0.005223776223776185,-0.13100000000000023,0.4515833333333333,0.015445918195073054,0.423,0.48,-0.00024125874125874186,0.0010000000000000009,11.82275,0.5510165038363188,10.781,12.736,-0.0709055944055944,0.0,0.024083333333333335,0.010625898654806672,0.005,0.036,3.84615384615383e-05,-0.017000000000000005,3.748416666666667,0.005235429516498319,3.737,3.755,0.0003671328671328562,-0.0039999999999995595,-0.6068062844518077,0,0,
2026-01-31T19:23:20.303899+00:00,22.072166666666664,0.15115435451514106,21.772,22.273,0.009000000000000043,0.3019999999999996,0.4486666666666666,0.019699125756123183,0.407,0.48,-0.002391608391608393,-0.039000000000000035,11.766083333333333,0.4917178151361024,10.781,12.736,-0.025122377622377623,0.0,0.02666666666666667,0.009366014212151412,0.009,0.036,-0.00037062937062937087,0.018,3.748666666666667,0.005088112507491229,3.737,3.755,0.00011188811188810732,-0.001000000000000334,-0.6169323781130408,0,0,
2026-01-31T19:23:21.309001+00:00,22.0805,0.13949462355230796,21.772,22.273,-0.008062937062937066,-0.3390000000000022,0.44941666666666663,0.019905854805949825,0.407,0.48,-0.0019335664335664341,0.052000000000000046,11.704749999999999,0.4052030612339117,10.781,12.315,0.02796153846153849,0.0,0.02658333333333333,0.009304643404714062,0.009,0.036,0.0002062937062937062,-0.0029999999999999957,3.748416666666667,0.0049406196192605155,3.737,3.755,0.00036013986013986395,0.0030000000000001137,-0.6391247930652795,0,0,
2026-01-31T19:23:22.312360+00:00,22.09391666666667,0.13680366608960326,21.772,22.273,-0.010388111888111888,0.2170000000000023,0.4497499999999999,0.01982895609960343,0.407,0.48,-0.002318181818181818,-0.01200000000000001,11.729916666666666,0.4132998222302491,10.781,12.315,0.03901048951048957,0.0,0.024583333333333336,0.009844273575141145,0.009,0.036,-1.0489510489510548e-05,-0.022000000000000002,3.74825,0.0051498381851600725,3.737,3.755,-0.00017132867132866488,-0.008999999999999897,-0.6374062123580553,0,0,
2026-01-31T19:23:23.317903+00:00,22.06808333333333,0.15217942169981136,21.772,22.273,-0.017604895104895168,-0.3000000000000007,0.44725,0.020388415828602287,0.407,0.48,-0.0026958041958041953,-0.018000000000000016,11.768,0.41537172107242276,10.781,12.315,0.040902097902097936,0.0,0.022333333333333334,0.010060925515191046,0.009,0.036,-9.090909090909119e-05,-0.002,3.748666666666667,0.0054670731556188505,3.737,3.755,0.00016783216783217264,0.01399999999999979,-0.6294327229757942,0,0,
2026-01-31T19:23:24.320994+00:00,22.048833333333334,0.1564160229075729,21.772,22.273,-0.020454545454545534,0.06899999999999906,0.44650000000000006,0.019306734576307827,0.407,0.472,-0.00029370629370629515,0.04199999999999998,11.741750000000001,0.38909620168624953,10.781,12.0,0.07468881118881121,0.0,0.02341666666666667,0.010128000241355097,0.009,0.036,-3.84615384615384e-05,0.020999999999999998,3.748333333333333,0.00543650214343331,3.737,3.755,0.00020979020979020843,-0.008000000000000007,-0.6313598267803091,0,0,
2026-01-31T19:23:25.321383+00:00,22.04683333333333,0.15549053204473798,21.772,22.273,-0.014398601398601382,0.19900000000000162,0.44825000000000004,0.02113498284834885,0.407,0.479,0.0014790209790209777,0.008000000000000007,11.750166666666667,0.3934744450264704,10.781,12.0,0.09176923076923076,0.0,0.02291666666666667,0.009835804774168485,0.009,0.036,0.00045104895104895086,-0.004,3.74975,0.004418238713937157,3.741,3.755,-8.741258741258088e-05,0.007000000000000117,-0.6273626286060674,0,0,
