ts,temp_c_mean,temp_c_std,temp_c_min,temp_c_max,temp_c_slope,temp_c_delta,humidity_mean,humidity_std,humidity_min,humidity_max,humidity_slope,humidity_delta,gas_ppm_mean,gas_ppm_std,gas_ppm_min,gas_ppm_max,gas_ppm_slope,gas_ppm_delta,smoke_mean,smoke_std,smoke_min,smoke_max,smoke_slope,smoke_delta,battery_v_mean,battery_v_std,battery_v_min,battery_v_max,battery_v_slope,battery_v_delta,anomaly_score,is_anomaly,alert_active,root_cause
2026-01-31T21:05:27.014332+00:00,22.04233333333333,0.16432048631324772,21.657,22.266,0.007118881118881136,-0.05000000000000071,0.4564166666666667,0.011280206361390528,0.438,0.475,-0.0010174825174825161,-0.02200000000000002,11.986833333333331,0.7690575220503483,10.275,13.216,-0.03406993006993007,0.051000000000000156,0.021416666666666667,0.009455671431591848,0.004,0.037,0.001479020979020979,0.008000000000000004,3.7432499999999997,0.005629165124598856,3.735,3.754,0.000409090909090892,-0.0129999999999999,-0.6014489295793356,0,0,
2026-01-31T21:05:28.015504+00:00,22.036333333333335,0.16822967105187547,21.657,22.266,-0.0019720279720279723,-0.15899999999999892,0.45408333333333334,0.010020465169952046,0.438,0.472,-0.0005349650349650347,0.006000000000000005,11.881166666666667,0.7475989157890002,10.275,13.216,-0.021146853146853137,-0.5749999999999993,0.023000000000000003,0.008256310717667224,0.004,0.037,0.0009160839160839161,-0.009000000000000001,3.7438333333333333,0.005624845676895413,3.735,3.754,0.0004055944055943935,0.008000000000000007,-0.6198250880875176,0,0,
2026-01-31T21:05:29.020662+00:00,22.015583333333336,0.16567662193428362,21.657,22.266,-0.0002482517482517038,0.027000000000001023,0.4561666666666666,0.011984944258897855,0.438,0.478,0.0003356643356643354,0.030999999999999972,11.932833333333333,0.744482463788697,10.275,13.216,-0.024923076923076923,0.718,0.02291666666666667,0.00826093551333961,0.004,0.037,0.0008776223776223777,-0.0030000000000000027,3.7435833333333335,0.005589548779244678,3.735,3.754,0.00047202797202795734,-0.0040000000000000036,-0.6091327237843682,0,0,
2026-01-31T21:05:30.026339+00:00,22.02591666666667,0.15358790009488202,21.657,22.266,-0.015919580419580373,-0.0259999999999998,0.4549999999999999,0.012701705922171756,0.438,0.478,-0.0003006993006993004,-0.03699999999999998,11.857916666666668,0.650945908957794,10.275,12.883,0.04817832167832166,0.14499999999999957,0.021583333333333333,0.009776317757156264,0.004,0.037,1.7482517482517425e-05,-0.018,3.7444166666666665,0.004957457905911949,3.738,3.754,0.0001363636363636229,0.002000000000000224,-0.601189770806013,0,0,
2026-01-31T21:05:31.031269+00:00,22.012583333333335,0.15746717029978716,21.657,22.266,-0.019716783216783277,-0.0020000000000024443,0.45491666666666664,0.012605939957901671,0.438,0.478,0.0009195804195804175,0.02799999999999997,11.760916666666667,0.71083852577236,10.275,12.883,0.012898601398601392,-1.5099999999999998,0.021416666666666667,0.009886508764753894,0.004,0.037,-0.000527972027972028,0.01,3.74475,0.004639055219905593,3.738,3.754,-0.0002482517482517613,-0.0030000000000001137,-0.6090836920731062,0,0,
2026-01-31T21:05:32.036920+00:00,22.014499999999998,0.15946237800810556,21.657,22.266,-0.0058741258741257865,0.2960000000000029,0.45525,0.012524143350611508,0.438,0.478,0.0006608391608391597,-0.014999999999999958,11.705083333333333,0.6745675723915447,10.275,12.883,0.050660839160839195,1.0410000000000004,0.023083333333333334,0.011265421528829813,0.004,0.041,0.0002062937062937066,0.027000000000000003,3.745249999999999,0.005246030245179039,3.738,3.754,0.0002552447552447535,0.01200000000000001,-0.6399617634720359,0,0,
2026-01-31T21:05:33.041655+00:00,22.017416666666666,0.16127278047526236,21.657,22.266,0.002479020979021015,-0.05700000000000216,0.4555,0.01220314167199031,0.441,0.478,-0.0006713286713286726,-0.013000000000000012,11.944166666666668,0.6324495807748014,10.807,13.144,0.04100000000000005,1.2959999999999994,0.022250000000000002,0.011460984541768943,0.004,0.041,-1.7482517482517306e-05,-0.026000000000000002,3.745916666666666,0.005298715777326506,3.738,3.754,0.00029020979020979087,-0.0040000000000000036,-0.6031934587033,0,0,
2026-01-31T21:05:34.046473+00:00,22.016416666666668,0.16065722223278822,21.657,22.266,0.01079370629370633,-0.022999999999999687,0.4544166666666667,0.012506387257006797,0.441,0.478,-0.0009615384615384618,0.0040000000000000036,11.945916666666667,0.6308245210745131,10.807,13.144,-0.008220279720279661,-1.7750000000000004,0.024333333333333335,0.01015162822189404,0.004,0.041,-0.0005874125874125873,0.014000000000000002,3.746166666666666,0.005177408189003017,3.738,3.754,7.692307692308397e-05,-0.004999999999999893,-0.6178309882678842,0,0,
2026-01-31T21:05:35.048008+00:00,22.044,0.11980052865770931,21.894,22.266,-0.006636363636363586,-0.12199999999999989,0.45641666666666664,0.01409762588365698,0.441,0.478,-7.342657342657388e-05,0.032999999999999974,11.772999999999998,0.8375958651601217,9.944,13.144,-0.08189510489510482,-1.424999999999999,0.022833333333333334,0.009476579317219668,0.004,0.041,-0.0002167832167832168,-0.010000000000000002,3.745416666666666,0.004609018936341599,3.738,3.754,0.0003881118881119013,0.0,-0.6215586797182718,0,0,
2026-01-31T21:05:36.053653+00:00,22.03516666666667,0.10624722218591058,21.894,22.19,0.007916083916083927,0.1720000000000006,0.45516666666666666,0.013303090701871577,0.441,0.478,0.0006573426573426566,-0.020999999999999963,11.95275,0.9476700485049281,9.944,13.488,-0.03602447552447548,3.5439999999999987,0.02416666666666667,0.009685326817178425,0.004,0.041,-9.090909090909089e-05,0.014000000000000002,3.744833333333333,0.005047001309908896,3.738,3.754,8.391608391610262e-05,-0.007000000000000117,-0.6300385310535727,0,0,
2026-01-31T21:05:37.058712+00:00,22.01725,0.11556969398015494,21.861,22.19,0.0030734265734266527,-0.2989999999999995,0.45533333333333337,0.013224556283251572,0.441,0.478,0.0001328671328671328,-0.007000000000000006,11.793416666666667,0.9385611734931765,9.944,13.488,-0.031500000000000014,-2.5169999999999995,0.024083333333333335,0.009656244381515805,0.004,0.041,0.00019230769230769225,-0.006000000000000002,3.7449166666666662,0.004940619619260547,3.738,3.754,-0.0004510489510489355,0.0009999999999998899,-0.6082919483766984,0,0,
2026-01-31T21:05:38.064151+00:00,21.984916666666663,0.13873143018877218,21.716,22.19,-0.004569930069929965,-0.14499999999999957,0.45416666666666666,0.013113817987993501,0.441,0.478,0.00023776223776223897,-0.0010000000000000009,11.80925,0.9431329991929379,9.944,13.488,-0.008702797202797262,1.1969999999999992,0.02341666666666667,0.009776317757156266,0.004,0.041,4.54545454545453e-05,-0.009000000000000001,3.7449166666666667,0.004940619619260547,3.738,3.754,0.0001433566433566431,0.0129999999999999,-0.6069569622439087,0,0,
2026-01-31T21:05:39.068538+00:00,21.961249999999996,0.14878739025871776,21.716,22.19,-0.00969580419580417,0.053999999999998494,0.45416666666666666,0.013113817987993501,0.441,0.478,-0.0008671328671328657,-0.008000000000000007,11.819000000000003,0.9459548967401492,9.944,13.488,0.014237762237762184,-0.021999999999998465,0.022166666666666668,0.009290078339581188,0.004,0.041,0.0003566433566433565,0.0010000000000000009,3.7450000000000006,0.004847679857416299,3.738,3.754,-0.00031468531468530954,-0.011999999999999567,-0.6227326812974069,0,0,
2026-01-31T21:05:40.073769+00:00,21.954000000000004,0.1538716998021403,21.716,22.19,-0.018601398601398603,0.038000000000000256,0.454,0.01321615173439933,0.441,0.478,-0.0015454545454545437,0.0040000000000000036,11.843333333333335,0.9399896571535004,9.944,13.488,-0.005160839160839189,-0.40000000000000036,0.02283333333333333,0.009745369270695813,0.004,0.041,0.0009020979020979024,0.014000000000000002,3.7450000000000006,0.004847679857416299,3.738,3.754,-0.00014685314685315085,0.006999999999999673,-0.6060530010338931,0,0,
2026-01-31T21:05:41.079089+00:00,21.966583333333332,0.15688502070695665,21.716,22.19,-0.01547902097902094,0.26500000000000057,0.4530833333333333,0.011828344018594575,0.441,0.478,4.545454545454744e-05,0.02200000000000002,11.618250000000002,1.1370634785123768,9.471,13.488,-0.08146503496503497,-2.2750000000000004,0.02266666666666667,0.009775252199076788,0.004,0.041,0.000755244755244755,-0.013000000000000001,3.744666666666667,0.005104464277037831,3.738,3.754,-0.00046853146853148217,-0.008000000000000007,-0.6277284604912976,0,0,
2026-01-31T21:05:42.082456+00:00,22.00375,0.1859063944569953,21.716,22.342,-0.004248251748251723,0.26899999999999835,0.4524166666666667,0.012685019598811116,0.433,0.478,-0.0012762237762237747,-0.03400000000000003,11.580916666666667,1.1207459910206632,9.471,13.488,-0.04005944055944059,2.3979999999999997,0.02466666666666667,0.008055363982396382,0.014,0.041,0.00011188811188811174,0.008,3.744666666666666,0.005104464277037831,3.738,3.754,-0.0004405594405594448,0.006000000000000227,-0.6446075763417503,0,0,
2026-01-31T21:05:43.083720+00:00,21.988250000000004,0.20150977023459674,21.708,22.342,-0.02061188811188821,-0.6340000000000003,0.45341666666666663,0.014320488430528086,0.433,0.481,0.0005769230769230763,0.04799999999999999,11.6055,1.1066473768399157,9.471,13.488,-0.09365734265734268,-0.7669999999999995,0.024500000000000004,0.008291561975888501,0.012,0.041,-0.00086013986013986,-0.016,3.7449166666666662,0.005040805711612183,3.738,3.754,-0.000548951048951049,0.0,-0.6585865525209689,1,0,
2026-01-31T21:05:44.088961+00:00,21.971999999999998,0.19223423212320936,21.708,22.342,-0.011181818181818171,0.2870000000000026,0.4524166666666667,0.014659799528718737,0.433,0.481,0.00016433566433566408,-0.03899999999999998,11.637333333333332,1.1185949023464907,9.471,13.488,-0.058615384615384604,1.1280000000000001,0.02366666666666667,0.00699205898780101,0.012,0.033,0.0001398601398601399,0.019,3.7445,0.00444409720865778,3.738,3.752,2.097902097902488e-05,0.0040000000000000036,-0.6333701727017778,0,0,
2026-01-31T21:05:45.093802+00:00,21.96175,0.1865722045214666,21.708,22.342,-0.0024020979020978567,0.015000000000000568,0.4526666666666667,0.01448754254140048,0.433,0.481,-0.0006783216783216785,0.0020000000000000018,11.498416666666666,1.0222174799859807,9.471,13.488,0.003702797202797225,-0.7530000000000001,0.022416666666666668,0.00936712632324106,0.0,0.033,-0.0011643356643356645,-0.031,3.7436666666666665,0.004268749491621871,3.738,3.752,9.790209790210885e-05,-0.008999999999999897,-0.5829395890145708,0,0,
2026-01-31T21:05:46.095782+00:00,21.942249999999998,0.18223662502362134,21.708,22.342,0.0010384615384616026,-0.13400000000000034,0.45275,0.014446020213193663,0.433,0.481,-0.001283216783216783,0.0020000000000000018,11.541333333333334,1.0266842530961284,9.471,13.488,0.01265034965034967,0.40700000000000003,0.021916666666666668,0.00916022500936643,0.0,0.033,-0.0008426573426573427,0.023,3.7443333333333335,0.004988876515698576,3.738,3.753,0.000517482517482535,0.0129999999999999,-0.6049088921658053,0,0,
2026-01-31T21:05:47.101467+00:00,21.930916666666665,0.18326504409976516,21.708,22.342,-0.0003531468531468127,-0.02400000000000091,0.45058333333333334,0.012284531827555425,0.433,0.481,-0.00016433566433566506,0.006000000000000005,11.653500000000001,0.9133128799412973,9.471,13.488,-0.06962237762237761,-0.5940000000000012,0.021,0.009924716620639604,0.0,0.033,-0.0015104895104895105,-0.015,3.7443333333333335,0.004988876515698576,3.738,3.753,0.0005734265734265973,-0.008000000000000007,-0.5626413354624101,0,0,
2026-01-31T21:05:48.103635+00:00,21.924333333333333,0.1762003279098978,21.708,22.342,0.01583216783216784,0.2289999999999992,0.44825000000000004,0.013448203101777825,0.429,0.481,-0.0007027972027972036,-0.02300000000000002,11.381833333333335,0.8057456001879393,9.471,12.23,-0.04106293706293709,-1.0619999999999994,0.020833333333333332,0.009736814445985688,0.0,0.033,-0.0005804195804195803,0.023,3.74475,0.004639055219905579,3.739,3.753,0.0002342657342657504,-0.002000000000000224,-0.5897436420627126,0,0,
2026-01-31T21:05:49.105796+00:00,21.93341666666667,0.17550947663556188,21.708,22.342,0.014709790209790189,-0.11100000000000065,0.44766666666666666,0.013511312133007497,0.429,0.481,-0.0008251748251748257,0.014000000000000012,11.548083333333333,0.9036888714534935,9.471,12.966,0.001192307692307634,2.7379999999999995,0.01983333333333333,0.00966810334151545,0.0,0.033,-0.0005244755244755246,-0.016,3.74475,0.004639055219905579,3.739,3.753,-0.0002482517482517442,-0.0040000000000000036,-0.5749598079575146,0,0,
2026-01-31T21:05:50.108598+00:00,21.965833333333332,0.16812784487473284,21.708,22.342,0.011426573426573466,0.13500000000000156,0.44608333333333333,0.014349554774355275,0.429,0.481,-0.0014440559440559446,-0.013000000000000012,11.472916666666665,0.886346288453647,9.471,12.966,0.018520979020978944,-1.6999999999999993,0.019750000000000004,0.009687836015677942,0.0,0.033,-0.0007167832167832167,0.0020000000000000018,3.744333333333333,0.004169998667732282,3.739,3.753,0.00016783216783215554,0.008000000000000007,-0.5938912023935122,0,0,
2026-01-31T21:05:51.109874+00:00,21.975916666666663,0.1594869160429435,21.708,22.342,-0.0003531468531468996,-0.2140000000000022,0.4475,0.01461449052595859,0.429,0.481,-0.001216783216783217,0.028000000000000025,11.481499999999999,0.89329432439706,9.471,12.966,0.07896503496503496,0.9830000000000005,0.02016666666666667,0.009753916592266354,0.0,0.033,-0.0005874125874125875,0.006999999999999999,3.7449999999999997,0.004062019202318024,3.739,3.753,0.00011188811188811509,0.001000000000000334,-0.5776731753137547,0,0,
2026-01-31T21:05:52.114139+00:00,21.979833333333332,0.15585080116002686,21.708,22.342,-0.012636363636363664,-0.03599999999999781,0.4475,0.01461449052595859,0.429,0.481,-0.0014265734265734265,-0.013000000000000012,11.601333333333335,1.0096171991843685,9.471,13.184,0.15646853146853146,0.9349999999999987,0.01825,0.009292694263057764,0.0,0.031,-0.0003951048951048951,-0.014,3.745583333333333,0.004751461763382848,3.739,3.754,0.0005489510489510444,0.005999999999999783,-0.6027040293403491,0,0,
2026-01-31T21:05:53.119449+00:00,21.960333333333335,0.15760305270591124,21.708,22.342,-0.013818181818181874,-0.01600000000000179,0.4464166666666667,0.013573616156189018,0.429,0.481,-0.0002902097902097887,0.009000000000000008,11.803666666666667,0.7794732551893973,10.228,13.184,0.071083916083916,-1.2850000000000001,0.018000000000000002,0.009282600210429547,0.0,0.031,-0.00036363636363636356,0.007000000000000001,3.7464999999999997,0.004444097208657809,3.739,3.754,0.000419580419580406,-0.0040000000000000036,-0.580204334967026,0,0,
2026-01-31T21:05:54.123645+00:00,21.93525,0.11230622200038652,21.708,22.105,0.006632867132867052,0.20200000000000173,0.4506666666666667,0.016397831834998454,0.429,0.484,0.000545454545454546,0.02999999999999997,11.819083333333332,0.7824368407240434,10.228,13.184,0.08368181818181814,0.15500000000000114,0.0185,0.00994568583189046,0.0,0.034,0.0007062937062937064,0.017,3.7464166666666663,0.004480668352923363,3.739,3.754,0.00025524475524475043,-0.005999999999999783,-0.5801343783628863,0,0,
2026-01-31T21:05:55.126449+00:00,21.96591666666667,0.09497145038846641,21.839,22.105,0.0017167832167830912,0.03500000000000014,0.44808333333333333,0.013622642507563974,0.429,0.484,0.0018986013986013984,-0.033999999999999975,11.918333333333335,0.7604094657193291,10.228,13.184,0.06931468531468526,0.238999999999999,0.01883333333333333,0.009788031240017349,0.0,0.034,0.0003146853146853149,-0.018000000000000002,3.7465833333333336,0.004462031176742526,3.739,3.754,0.0002132867132867038,0.0029999999999996696,-0.5658516741047362,0,0,
2026-01-31T21:05:56.131351+00:00,21.96558333333333,0.09487575940261171,21.839,22.105,0.004003496503496403,-0.08500000000000085,0.4458333333333333,0.016390207103294606,0.415,0.484,0.00034965034965034857,-0.03500000000000003,11.933250000000001,0.7680938663340569,10.228,13.184,0.10235314685314686,0.11600000000000144,0.017583333333333336,0.009087155159283291,0.0,0.034,0.0007587412587412591,0.0,3.74675,0.004584848234492967,3.739,3.754,0.0004930069930069806,0.0040000000000000036,-0.5734746087300506,0,0,
